###############
#    GaPSE    #
############### 
#
# This is an integration map of the Q_{l_1} multipoles, defined as:
#      Q_{l_1}(s_1, s \mu) = \int_{-1}^{+1} \mathrm{d}\mu \mathcal{L}_{l_1}(\mu) \mathcal{F}(s, \mu)
#      \mathcal{F}(s, \mu) = \int_0^{\infty} \mathrm{d}s_1 s_1^2 \phi(s_1) \phi(\sqrt(s_1^2 + s^2 + 2 s_1 s \mu)) F(s/s_1, \mu)
# where \mathcal{L}_{l_1}(\mu) is tre Legendre polynomial if order l1 and
# F(x, \mu) is the window function considered (for its analytical definition, check the code).
#
#
# Time needed for this computation [in s]: 91.69687700271606
# The keyword arguments were:
# 		alg = lobatto
# 		N_lob = 100
# 		N_trap = 200
# 		atol_quad = 0.0
# 		rtol_quad = 0.01
# 		enhancer = 1.0e6
#
# s [h_0^{-1} Mpc] 	 Q_{l_1=0} 	 Q_{l_1=1} 	 Q_{l_1=2} 	 Q_{l_1=3} 	 Q_{l_1=4} 	 
4501.303756935581 	 1.2565619340973686e10 	 -1.039354615619212e10 	 6.659526066008842e9 	 -2.38197708571967e9 	 -1.342858807466435e9 	 
4507.723591110953 	 1.2499121461132692e10 	 -1.035128527634384e10 	 6.656149228087186e9 	 -2.416904237762299e9 	 -1.2848500638652036e9 	 
4514.143425286325 	 1.2432623581291697e10 	 -1.0309024396495564e10 	 6.652772390165527e9 	 -2.4518313898049273e9 	 -1.2268413202639723e9 	 
4520.563259461696 	 1.2366125701450705e10 	 -1.0266763516647284e10 	 6.64939555224387e9 	 -2.486758541847557e9 	 -1.1688325766627405e9 	 
4526.983093637068 	 1.2299627821609709e10 	 -1.0224502636799007e10 	 6.646018714322212e9 	 -2.5216856938901854e9 	 -1.1108238330615091e9 	 
4533.40292781244 	 1.2233129941768717e10 	 -1.0182241756950731e10 	 6.642641876400556e9 	 -2.556612845932815e9 	 -1.0528150894602777e9 	 
4539.822761987812 	 1.2166632061927723e10 	 -1.0139980877102451e10 	 6.639265038478898e9 	 -2.591539997975444e9 	 -9.948063458590461e8 	 
4546.242596163183 	 1.2100134182086727e10 	 -1.0097719997254173e10 	 6.63588820055724e9 	 -2.626467150018072e9 	 -9.367976022578148e8 	 
4552.662430338555 	 1.2033636302245735e10 	 -1.0055459117405895e10 	 6.632511362635584e9 	 -2.6613943020607014e9 	 -8.787888586565833e8 	 
4559.082264513927 	 1.1967138422404741e10 	 -1.001319823755762e10 	 6.629134524713925e9 	 -2.69632145410333e9 	 -8.207801150553517e8 	 
4565.502098689299 	 1.1900640542563747e10 	 -9.970937357709345e9 	 6.625757686792268e9 	 -2.731248606145959e9 	 -7.627713714541203e8 	 
4571.92193286467 	 1.1834142662722754e10 	 -9.928676477861069e9 	 6.622380848870611e9 	 -2.766175758188588e9 	 -7.04762627852889e8 	 
4578.341767040042 	 1.176764478288176e10 	 -9.886415598012789e9 	 6.619004010948953e9 	 -2.801102910231217e9 	 -6.467538842516575e8 	 
4584.761601215414 	 1.1701146903040766e10 	 -9.844154718164513e9 	 6.615627173027295e9 	 -2.8360300622738457e9 	 -5.88745140650426e8 	 
4591.181435390786 	 1.1634649023199772e10 	 -9.801893838316233e9 	 6.612250335105638e9 	 -2.8709572143164744e9 	 -5.307363970491945e8 	 
4597.601269566157 	 1.1568151143358788e10 	 -9.759632958467962e9 	 6.608873497183982e9 	 -2.905884366359098e9 	 -4.727276534479712e8 	 
4604.021103741528 	 1.1497598988810282e10 	 -9.71227258650626e9 	 6.599290267506342e9 	 -2.9348174859933767e9 	 -4.1826012395045274e8 	 
4610.4409379169 	 1.1424628316174908e10 	 -9.66187018735106e9 	 6.586004705895391e9 	 -2.960174953547143e9 	 -3.659050537649395e8 	 
4616.860772092272 	 1.1351657643539532e10 	 -9.611467788195856e9 	 6.57271914428444e9 	 -2.985532421100908e9 	 -3.1354998357942635e8 	 
4623.280606267644 	 1.1278686970904158e10 	 -9.561065389040655e9 	 6.559433582673489e9 	 -3.010889888654674e9 	 -2.611949133939131e8 	 
4629.700440443015 	 1.1205716298268784e10 	 -9.510662989885454e9 	 6.546148021062538e9 	 -3.03624735620844e9 	 -2.088398432083998e8 	 
4636.120274618387 	 1.1132745625633408e10 	 -9.460260590730251e9 	 6.532862459451587e9 	 -3.061604823762206e9 	 -1.5648477302288657e8 	 
4642.540108793759 	 1.1059774952998035e10 	 -9.409858191575048e9 	 6.519576897840635e9 	 -3.086962291315971e9 	 -1.041297028373736e8 	 
4648.959942969131 	 1.0986804280362658e10 	 -9.359455792419847e9 	 6.506291336229684e9 	 -3.112319758869737e9 	 -5.177463265186033e7 	 
4655.379777144502 	 1.0913833607727283e10 	 -9.309053393264645e9 	 6.493005774618732e9 	 -3.137677226423503e9 	 580437.5336527032 	 
4661.799611319874 	 1.0840862935091908e10 	 -9.258650994109444e9 	 6.479720213007782e9 	 -3.163034693977269e9 	 5.293550771916608e7 	 
4668.219445495246 	 1.0767892262456535e10 	 -9.20824859495424e9 	 6.46643465139683e9 	 -3.188392161531035e9 	 1.0529057790467907e8 	 
4674.639279670618 	 1.069492158982116e10 	 -9.15784619579904e9 	 6.45314908978588e9 	 -3.213749629084801e9 	 1.576456480901924e8 	 
4681.0591138459895 	 1.0621950917185783e10 	 -9.10744379664384e9 	 6.439863528174928e9 	 -3.2391070966385665e9 	 2.100007182757055e8 	 
4687.478948021361 	 1.054898024455041e10 	 -9.057041397488636e9 	 6.426577966563976e9 	 -3.264464564192332e9 	 2.6235578846121874e8 	 
4693.898782196733 	 1.0476009571915033e10 	 -9.006638998333433e9 	 6.413292404953026e9 	 -3.289822031746098e9 	 3.147108586467321e8 	 
4700.318616372105 	 1.0403087050377281e10 	 -8.956115375194242e9 	 6.399642988206216e9 	 -3.3146448925881267e9 	 3.665544967705525e8 	 
4706.7384505474765 	 1.0331086579178984e10 	 -8.903270421470497e9 	 6.379026071898578e9 	 -3.329230514314505e9 	 4.086046695449697e8 	 
4713.158284722848 	 1.0259086107980688e10 	 -8.850425467746756e9 	 6.35840915559094e9 	 -3.343816136040883e9 	 4.506548423193874e8 	 
4719.57811889822 	 1.0187085636782396e10 	 -8.79758051402301e9 	 6.337792239283302e9 	 -3.358401757767262e9 	 4.927050150938048e8 	 
4725.997953073592 	 1.0115085165584099e10 	 -8.744735560299269e9 	 6.317175322975664e9 	 -3.3729873794936404e9 	 5.347551878682222e8 	 
4732.417787248964 	 1.0043084694385803e10 	 -8.691890606575523e9 	 6.296558406668026e9 	 -3.387573001220018e9 	 5.768053606426393e8 	 
4738.837621424335 	 9.971084223187508e9 	 -8.639045652851782e9 	 6.27594149036039e9 	 -3.402158622946397e9 	 6.188555334170568e8 	 
4745.257455599707 	 9.899083751989212e9 	 -8.586200699128036e9 	 6.255324574052752e9 	 -3.416744244672775e9 	 6.609057061914742e8 	 
4751.677289775079 	 9.827083280790916e9 	 -8.533355745404294e9 	 6.234707657745113e9 	 -3.431329866399154e9 	 7.029558789658917e8 	 
4758.097123950451 	 9.75508280959262e9 	 -8.480510791680549e9 	 6.214090741437476e9 	 -3.445915488125532e9 	 7.450060517403091e8 	 
4764.516958125822 	 9.683082338394323e9 	 -8.427665837956806e9 	 6.193473825129838e9 	 -3.46050110985191e9 	 7.870562245147263e8 	 
4770.936792301193 	 9.61108186719604e9 	 -8.37482088423307e9 	 6.172856908822204e9 	 -3.475086731578287e9 	 8.291063972891378e8 	 
4777.356626476565 	 9.539081395997744e9 	 -8.321975930509326e9 	 6.152239992514566e9 	 -3.4896723533046646e9 	 8.711565700635552e8 	 
4783.776460651937 	 9.467080924799448e9 	 -8.269130976785583e9 	 6.131623076206928e9 	 -3.504257975031043e9 	 9.132067428379728e8 	 
4790.1962948273085 	 9.395080453601152e9 	 -8.21628602306184e9 	 6.11100615989929e9 	 -3.518843596757422e9 	 9.552569156123903e8 	 
4796.61612900268 	 9.323079982402857e9 	 -8.163441069338096e9 	 6.090389243591653e9 	 -3.5334292184838e9 	 9.973070883868074e8 	 
4803.035963178052 	 9.24835110526003e9 	 -8.106964190225561e9 	 6.064904635628745e9 	 -3.542453924449387e9 	 1.0344054489220647e9 	 
4809.455797353424 	 9.17058115903858e9 	 -8.046439183297638e9 	 6.033994520289714e9 	 -3.545280458547303e9 	 1.0659845416541402e9 	 
4815.875631528796 	 9.09281121281713e9 	 -7.985914176369716e9 	 6.003084404950681e9 	 -3.5481069926452203e9 	 1.0975636343862162e9 	 
4822.295465704167 	 9.01504126659568e9 	 -7.925389169441794e9 	 5.97217428961165e9 	 -3.5509335267431374e9 	 1.129142727118292e9 	 
4828.715299879539 	 8.93727132037423e9 	 -7.864864162513872e9 	 5.941264174272618e9 	 -3.553760060841054e9 	 1.1607218198503678e9 	 
4835.135134054911 	 8.859501374152779e9 	 -7.804339155585949e9 	 5.910354058933585e9 	 -3.5565865949389706e9 	 1.1923009125824437e9 	 
4841.554968230283 	 8.781731427931328e9 	 -7.743814148658028e9 	 5.879443943594554e9 	 -3.559413129036888e9 	 1.2238800053145194e9 	 
4847.974802405654 	 8.703961481709879e9 	 -7.683289141730104e9 	 5.848533828255521e9 	 -3.5622396631348047e9 	 1.255459098046595e9 	 
4854.394636581026 	 8.626191535488428e9 	 -7.622764134802183e9 	 5.817623712916488e9 	 -3.565066197232721e9 	 1.287038190778671e9 	 
4860.814470756398 	 8.548421589266977e9 	 -7.56223912787426e9 	 5.786713597577458e9 	 -3.567892731330638e9 	 1.3186172835107465e9 	 
4867.23430493177 	 8.470651643045526e9 	 -7.501714120946339e9 	 5.755803482238426e9 	 -3.570719265428555e9 	 1.3501963762428226e9 	 
4873.654139107141 	 8.392881696824076e9 	 -7.441189114018416e9 	 5.724893366899394e9 	 -3.573545799526472e9 	 1.381775468974898e9 	 
4880.073973282513 	 8.315111750602627e9 	 -7.380664107090494e9 	 5.693983251560362e9 	 -3.5763723336243887e9 	 1.4133545617069745e9 	 
4886.493807457885 	 8.237341804381174e9 	 -7.320139100162572e9 	 5.663073136221329e9 	 -3.579198867722306e9 	 1.44493365443905e9 	 
4892.913641633257 	 8.159571858159724e9 	 -7.25961409323465e9 	 5.632163020882297e9 	 -3.5820254018202224e9 	 1.4765127471711257e9 	 
4899.3334758086285 	 8.081801911938274e9 	 -7.199089086306728e9 	 5.601252905543266e9 	 -3.5848519359181395e9 	 1.5080918399032016e9 	 
4905.753309984 	 8.005546600809212e9 	 -7.137466950172964e9 	 5.565180444567146e9 	 -3.578855039384535e9 	 1.5294064069938867e9 	 
4912.173144159372 	 7.92946676100587e9 	 -7.075717711004809e9 	 5.52850992295099e9 	 -3.571835943459076e9 	 1.5495318230268385e9 	 
4918.592978334744 	 7.853386921202526e9 	 -7.013968471836654e9 	 5.491839401334835e9 	 -3.564816847533616e9 	 1.5696572390597908e9 	 
4925.0128125101155 	 7.777307081399184e9 	 -6.9522192326685e9 	 5.45516887971868e9 	 -3.5577977516081576e9 	 1.5897826550927424e9 	 
4931.432646685487 	 7.701227241595842e9 	 -6.890469993500345e9 	 5.418498358102526e9 	 -3.550778655682698e9 	 1.6099080711256948e9 	 
4937.852480860859 	 7.6251474017925e9 	 -6.828720754332191e9 	 5.381827836486371e9 	 -3.5437595597572384e9 	 1.6300334871586466e9 	 
4944.27231503623 	 7.54906756198917e9 	 -6.766971515164046e9 	 5.345157314870222e9 	 -3.53674046383178e9 	 1.650158903191596e9 	 
4950.692149211602 	 7.472987722185828e9 	 -6.70522227599589e9 	 5.308486793254067e9 	 -3.529721367906321e9 	 1.670284319224548e9 	 
4957.111983386973 	 7.396907882382485e9 	 -6.643473036827736e9 	 5.271816271637913e9 	 -3.522702271980862e9 	 1.6904097352575e9 	 
4963.531817562345 	 7.320828042579143e9 	 -6.581723797659582e9 	 5.235145750021758e9 	 -3.515683176055403e9 	 1.7105351512904518e9 	 
4969.951651737717 	 7.2447482027758e9 	 -6.519974558491426e9 	 5.198475228405604e9 	 -3.5086640801299424e9 	 1.730660567323404e9 	 
4976.371485913089 	 7.168668362972458e9 	 -6.458225319323272e9 	 5.161804706789448e9 	 -3.5016449842044845e9 	 1.750785983356356e9 	 
4982.79132008846 	 7.092588523169116e9 	 -6.396476080155118e9 	 5.125134185173294e9 	 -3.494625888279025e9 	 1.770911399389308e9 	 
4989.211154263832 	 7.016508683365774e9 	 -6.334726840986963e9 	 5.08846366355714e9 	 -3.487606792353565e9 	 1.79103681542226e9 	 
4995.630988439204 	 6.940428843562432e9 	 -6.272977601818808e9 	 5.051793141940984e9 	 -3.480587696428106e9 	 1.811162231455212e9 	 
5002.050822614576 	 6.864709531925163e9 	 -6.210698285390708e9 	 5.013155693919352e9 	 -3.470186858748145e9 	 1.8271058697167256e9 	 
5008.4706567899475 	 6.78975827878031e9 	 -6.147289708118518e9 	 4.970327964327929e9 	 -3.452581658918072e9 	 1.8341407728695836e9 	 
5014.890490965319 	 6.714807025635458e9 	 -6.083881130846326e9 	 4.927500234736506e9 	 -3.434976459087999e9 	 1.841175676022442e9 	 
5021.310325140691 	 6.639855772490607e9 	 -6.020472553574135e9 	 4.884672505145084e9 	 -3.417371259257926e9 	 1.8482105791753e9 	 
5027.730159316063 	 6.564904519345755e9 	 -5.957063976301944e9 	 4.84184477555366e9 	 -3.399766059427852e9 	 1.855245482328158e9 	 
5034.1499934914345 	 6.489953266200903e9 	 -5.893655399029752e9 	 4.799017045962238e9 	 -3.38216085959778e9 	 1.862280385481016e9 	 
5040.569827666806 	 6.415002013056052e9 	 -5.830246821757561e9 	 4.756189316370815e9 	 -3.364555659767706e9 	 1.8693152886338744e9 	 
5046.989661842178 	 6.340050759911198e9 	 -5.76683824448537e9 	 4.713361586779392e9 	 -3.346950459937633e9 	 1.8763501917867324e9 	 
5053.40949601755 	 6.265099506766347e9 	 -5.703429667213178e9 	 4.670533857187969e9 	 -3.3293452601075597e9 	 1.8833850949395905e9 	 
5059.829330192922 	 6.190148253621495e9 	 -5.640021089940987e9 	 4.627706127596546e9 	 -3.3117400602774863e9 	 1.8904199980924485e9 	 
5066.249164368293 	 6.115197000476642e9 	 -5.576612512668795e9 	 4.584878398005124e9 	 -3.2941348604474134e9 	 1.897454901245307e9 	 
5072.668998543665 	 6.040245747331792e9 	 -5.513203935396605e9 	 4.5420506684137e9 	 -3.27652966061734e9 	 1.904489804398165e9 	 
5079.088832719037 	 5.96529449418694e9 	 -5.449795358124414e9 	 4.499222938822278e9 	 -3.258924460787267e9 	 1.9115247075510232e9 	 
5085.508666894409 	 5.890343241042086e9 	 -5.386386780852224e9 	 4.456395209230855e9 	 -3.241319260957194e9 	 1.9185596107038815e9 	 
5091.92850106978 	 5.815391987897236e9 	 -5.322978203580032e9 	 4.413567479639432e9 	 -3.22371406112712e9 	 1.9255945138567395e9 	 
5098.348335245152 	 5.740440734752382e9 	 -5.25956962630784e9 	 4.370739750048009e9 	 -3.2061088612970476e9 	 1.9326294170095978e9 	 
5104.768169420524 	 5.666764864549933e9 	 -5.195823458488286e9 	 4.324882673585458e9 	 -3.1826076324916224e9 	 1.9317216497443535e9 	 
5111.188003595896 	 5.593530779206434e9 	 -5.131960351365728e9 	 4.277976249875364e9 	 -3.157064055272521e9 	 1.9280625899741735e9 	 
5117.6078377712665 	 5.520296693862946e9 	 -5.068097244243176e9 	 4.231069826165276e9 	 -3.131520478053423e9 	 1.9244035302039938e9 	 
5124.027671946638 	 5.447062608519448e9 	 -5.004234137120617e9 	 4.1841634024551816e9 	 -3.105976900834322e9 	 1.9207444704338138e9 	 
5130.44750612201 	 5.373828523175951e9 	 -4.940371029998058e9 	 4.137256978745087e9 	 -3.08043332361522e9 	 1.9170854106636338e9 	 
5136.867340297382 	 5.300594437832452e9 	 -4.876507922875498e9 	 4.090350555034993e9 	 -3.054889746396119e9 	 1.9134263508934536e9 	 
5143.287174472754 	 5.227360352488954e9 	 -4.81264481575294e9 	 4.043444131324898e9 	 -3.029346169177017e9 	 1.9097672911232736e9 	 
5149.707008648125 	 5.154126267145456e9 	 -4.74878170863038e9 	 3.996537707614804e9 	 -3.0038025919579153e9 	 1.9061082313530934e9 	 
5156.126842823497 	 5.080892181801956e9 	 -4.684918601507821e9 	 3.949631283904709e9 	 -2.9782590147388144e9 	 1.9024491715829132e9 	 
5162.546676998869 	 5.007658096458458e9 	 -4.621055494385262e9 	 3.902724860194615e9 	 -2.952715437519713e9 	 1.8987901118127334e9 	 
5168.966511174241 	 4.93442401111496e9 	 -4.557192387262702e9 	 3.85581843648452e9 	 -2.927171860300611e9 	 1.8951310520425532e9 	 
5175.386345349612 	 4.861189925771462e9 	 -4.493329280140143e9 	 3.808912012774426e9 	 -2.90162828308151e9 	 1.891471992272373e9 	 
5181.806179524984 	 4.787955840427964e9 	 -4.429466173017584e9 	 3.762005589064331e9 	 -2.8760847058624086e9 	 1.887812932502193e9 	 
5188.226013700356 	 4.714721755084466e9 	 -4.365603065895024e9 	 3.715099165354237e9 	 -2.850541128643307e9 	 1.884153872732013e9 	 
5194.645847875728 	 4.641487669740967e9 	 -4.301739958772465e9 	 3.668192741644142e9 	 -2.824997551424205e9 	 1.880494812961833e9 	 
5201.065682051099 	 4.568481418924833e9 	 -4.237790506599291e9 	 3.620662737197203e9 	 -2.7982271926440015e9 	 1.875119547193842e9 	 
5207.485516226471 	 4.496619844156688e9 	 -4.17340724348251e9 	 3.569999766286776e9 	 -2.7652932927826486e9 	 1.8611217959674618e9 	 
5213.905350401843 	 4.424758269388544e9 	 -4.109023980365729e9 	 3.51933679537635e9 	 -2.732359392921295e9 	 1.847124044741082e9 	 
5220.325184577215 	 4.352896694620399e9 	 -4.044640717248948e9 	 3.468673824465923e9 	 -2.699425493059942e9 	 1.8331262935147026e9 	 
5226.7450187525865 	 4.2810351198522544e9 	 -3.9802574541321673e9 	 3.418010853555497e9 	 -2.666491593198589e9 	 1.8191285422883227e9 	 
5233.164852927958 	 4.209173545084111e9 	 -3.9158741910153875e9 	 3.367347882645071e9 	 -2.633557693337236e9 	 1.805130791061943e9 	 
5239.58468710333 	 4.137311970315966e9 	 -3.8514909278986063e9 	 3.316684911734644e9 	 -2.600623793475883e9 	 1.7911330398355632e9 	 
5246.004521278702 	 4.0654503955478215e9 	 -3.787107664781826e9 	 3.266021940824218e9 	 -2.56768989361453e9 	 1.7771352886091835e9 	 
5252.4243554540735 	 3.993588820779677e9 	 -3.722724401665045e9 	 3.215358969913791e9 	 -2.534755993753177e9 	 1.763137537382804e9 	 
5258.844189629445 	 3.921727246011532e9 	 -3.6583411385482645e9 	 3.1646959990033646e9 	 -2.501822093891824e9 	 1.749139786156424e9 	 
5265.264023804817 	 3.849865671243389e9 	 -3.593957875431484e9 	 3.114033028092938e9 	 -2.4688881940304704e9 	 1.7351420349300442e9 	 
5271.683857980189 	 3.778004096475244e9 	 -3.529574612314704e9 	 3.0633700571825113e9 	 -2.435954294169118e9 	 1.721144283703665e9 	 
5278.103692155561 	 3.7061425217071e9 	 -3.465191349197922e9 	 3.012707086272085e9 	 -2.4030203943077645e9 	 1.707146532477285e9 	 
5284.523526330932 	 3.6342809469389553e9 	 -3.4008080860811424e9 	 2.9620441153616586e9 	 -2.3700864944464116e9 	 1.6931487812509055e9 	 
5290.943360506303 	 3.56241937217082e9 	 -3.33642482296437e9 	 2.911381144451239e9 	 -2.3371525945850625e9 	 1.6791510300245275e9 	 
5297.363194681675 	 3.490557797402677e9 	 -3.27204155984759e9 	 2.8607181735408125e9 	 -2.30421869472371e9 	 1.665153278798148e9 	 
5303.783028857047 	 3.4248357238404503e9 	 -3.212398953691068e9 	 2.812302521679309e9 	 -2.270482954037252e9 	 1.6473983800877419e9 	 
5310.2028630324185 	 3.363392938130198e9 	 -3.1560606282993827e9 	 2.7654532715144606e9 	 -2.2361883230457034e9 	 1.6270247156100163e9 	 
5316.62269720779 	 3.301950152419946e9 	 -3.099722302907698e9 	 2.718604021349612e9 	 -2.2018936920541544e9 	 1.606651051132291e9 	 
5323.042531383162 	 3.2405073667096934e9 	 -3.043383977516013e9 	 2.671754771184763e9 	 -2.1675990610626054e9 	 1.586277386654566e9 	 
5329.462365558534 	 3.1790645809994416e9 	 -2.987045652124328e9 	 2.624905521019914e9 	 -2.133304430071056e9 	 1.5659037221768408e9 	 
5335.8821997339055 	 3.117621795289189e9 	 -2.9307073267326436e9 	 2.5780562708550653e9 	 -2.099009799079507e9 	 1.545530057699115e9 	 
5342.302033909277 	 3.056179009578937e9 	 -2.874369001340958e9 	 2.531207020690217e9 	 -2.0647151680879579e9 	 1.5251563932213902e9 	 
5348.721868084649 	 2.9947362238686843e9 	 -2.8180306759492736e9 	 2.484357770525368e9 	 -2.0304205370964088e9 	 1.504782728743665e9 	 
5355.141702260021 	 2.9332934381584325e9 	 -2.761692350557589e9 	 2.4375085203605194e9 	 -1.9961259061048596e9 	 1.4844090642659395e9 	 
5361.561536435393 	 2.87185065244818e9 	 -2.7053540251659045e9 	 2.390659270195671e9 	 -1.9618312751133106e9 	 1.4640353997882144e9 	 
5367.981370610764 	 2.810407866737928e9 	 -2.6490156997742195e9 	 2.343810020030822e9 	 -1.9275366441217616e9 	 1.4436617353104892e9 	 
5374.401204786136 	 2.748965081027676e9 	 -2.5926773743825345e9 	 2.296960769865973e9 	 -1.8932420131302123e9 	 1.423288070832764e9 	 
5380.821038961508 	 2.687522295317424e9 	 -2.5363390489908495e9 	 2.2501115197011247e9 	 -1.8589473821386635e9 	 1.4029144063550384e9 	 
5387.24087313688 	 2.626079509607172e9 	 -2.480000723599165e9 	 2.203262269536276e9 	 -1.824652751147114e9 	 1.3825407418773136e9 	 
5393.660707312251 	 2.5646367238969197e9 	 -2.42366239820748e9 	 2.1564130193714275e9 	 -1.790358120155565e9 	 1.3621670773995883e9 	 
5400.080541487623 	 2.503289846445893e9 	 -2.3674046676246767e9 	 2.1096167103814464e9 	 -1.756081767393144e9 	 1.3417766079236226e9 	 
5406.500375662995 	 2.449491755891479e9 	 -2.317490426561243e9 	 2.0669873172583437e9 	 -1.7232440650415435e9 	 1.3200634437022665e9 	 
5412.920209838367 	 2.395693665337064e9 	 -2.267576185497809e9 	 2.0243579241352406e9 	 -1.6904063626899426e9 	 1.2983502794809105e9 	 
5419.340044013738 	 2.34189557478265e9 	 -2.217661944434376e9 	 1.981728531012138e9 	 -1.6575686603383415e9 	 1.2766371152595544e9 	 
5425.75987818911 	 2.2880974842282357e9 	 -2.1677477033709426e9 	 1.9390991378890355e9 	 -1.6247309579867408e9 	 1.2549239510381987e9 	 
5432.179712364482 	 2.234299393673821e9 	 -2.1178334623075092e9 	 1.8964697447659326e9 	 -1.59189325563514e9 	 1.233210786816843e9 	 
5438.599546539854 	 2.1805013031194067e9 	 -2.0679192212440758e9 	 1.8538403516428294e9 	 -1.5590555532835393e9 	 1.211497622595487e9 	 
5445.019380715225 	 2.126703212564992e9 	 -2.0180049801806424e9 	 1.8112109585197265e9 	 -1.5262178509319384e9 	 1.189784458374131e9 	 
5451.439214890597 	 2.0729051220105774e9 	 -1.968090739117209e9 	 1.768581565396624e9 	 -1.4933801485803375e9 	 1.1680712941527753e9 	 
5457.859049065969 	 2.0191070314561632e9 	 -1.9181764980537753e9 	 1.725952172273521e9 	 -1.4605424462287366e9 	 1.1463581299314196e9 	 
5464.27888324134 	 1.9653089409017565e9 	 -1.868262256990349e9 	 1.6833227791504245e9 	 -1.4277047438771405e9 	 1.1246449657100666e9 	 
5470.698717416712 	 1.911510850347342e9 	 -1.8183480159269152e9 	 1.6406933860273216e9 	 -1.3948670415255394e9 	 1.1029318014887104e9 	 
5477.118551592083 	 1.8577127597929277e9 	 -1.768433774863482e9 	 1.598063992904219e9 	 -1.3620293391739388e9 	 1.0812186372673547e9 	 
5483.538385767455 	 1.8039146692385135e9 	 -1.7185195338000486e9 	 1.555434599781116e9 	 -1.329191636822338e9 	 1.0595054730459989e9 	 
5489.958219942827 	 1.750116578684099e9 	 -1.6686052927366152e9 	 1.5128052066580136e9 	 -1.296353934470737e9 	 1.037792308824643e9 	 
5496.378054118199 	 1.6963184881296844e9 	 -1.6186910516731815e9 	 1.4701758135349104e9 	 -1.263516232119136e9 	 1.0160791446032872e9 	 
5502.79788829357 	 1.6492396069320505e9 	 -1.57478016208127e9 	 1.4322297133699706e9 	 -1.2336416269932134e9 	 9.954701980147108e8 	 
5509.217722468942 	 1.6108589331341457e9 	 -1.5386407815196695e9 	 1.4003462689879882e9 	 -1.2076028354051595e9 	 9.762906925217094e8 	 
5515.637556644314 	 1.572478259336241e9 	 -1.502501400958069e9 	 1.3684628246060064e9 	 -1.181564043817106e9 	 9.571111870287085e8 	 
5522.057390819686 	 1.5340975855383365e9 	 -1.4663620203964682e9 	 1.3365793802240245e9 	 -1.1555252522290518e9 	 9.379316815357075e8 	 
5528.477224995057 	 1.4957169117404315e9 	 -1.430222639834868e9 	 1.3046959358420422e9 	 -1.129486460640998e9 	 9.187521760427063e8 	 
5534.897059170429 	 1.457336237942527e9 	 -1.3940832592732675e9 	 1.2728124914600606e9 	 -1.1034476690529442e9 	 8.995726705497053e8 	 
5541.316893345801 	 1.4189555641446226e9 	 -1.357943878711667e9 	 1.2409290470780785e9 	 -1.0774088774648902e9 	 8.803931650567043e8 	 
5547.736727521173 	 1.3805748903467176e9 	 -1.321804498150066e9 	 1.2090456026960967e9 	 -1.0513700858768364e9 	 8.61213659563703e8 	 
5554.1565616965445 	 1.342194216548813e9 	 -1.285665117588466e9 	 1.1771621583141146e9 	 -1.0253312942887825e9 	 8.42034154070702e8 	 
5560.576395871916 	 1.3038135427509086e9 	 -1.2495257370268655e9 	 1.1452787139321325e9 	 -9.992925027007288e8 	 8.22854648577701e8 	 
5566.996230047288 	 1.2654328689530034e9 	 -1.213386356465265e9 	 1.1133952695501506e9 	 -9.732537111126747e8 	 8.036751430846997e8 	 
5573.41606422266 	 1.227052195155099e9 	 -1.1772469759036646e9 	 1.0815118251681688e9 	 -9.47214919524621e8 	 7.844956375916985e8 	 
5579.8358983980315 	 1.188671521357194e9 	 -1.141107595342064e9 	 1.0496283807861867e9 	 -9.21176127936567e8 	 7.653161320986975e8 	 
5586.255732573403 	 1.1502908475592895e9 	 -1.1049682147804635e9 	 1.017744936404205e9 	 -8.951373363485132e8 	 7.461366266056966e8 	 
5592.675566748775 	 1.1119101737613852e9 	 -1.068828834218863e9 	 9.85861492022223e8 	 -8.690985447604594e8 	 7.269571211126953e8 	 
5599.095400924147 	 1.0735294999634804e9 	 -1.0326894536572624e9 	 9.53978047640241e8 	 -8.430597531724055e8 	 7.077776156196942e8 	 
5605.515235099519 	 1.0429879866984681e9 	 -1.0036758487513726e9 	 9.278857159001279e8 	 -8.210273058893273e8 	 6.905956727920042e8 	 
5611.93506927489 	 1.0137322386357659e9 	 -9.758310009259299e8 	 9.027432321809e8 	 -7.996519720910661e8 	 6.737413666485885e8 	 
5618.354903450262 	 9.844764905730636e8 	 -9.47986153100487e8 	 8.776007484616723e8 	 -7.782766382928051e8 	 6.56887060505173e8 	 
5624.774737625634 	 9.552207425103612e8 	 -9.201413052750442e8 	 8.524582647424445e8 	 -7.56901304494544e8 	 6.400327543617573e8 	 
5631.194571801006 	 9.25964994447659e8 	 -8.922964574496015e8 	 8.273157810232168e8 	 -7.355259706962829e8 	 6.231784482183415e8 	 
5637.6144059763765 	 8.96709246384961e8 	 -8.644516096241627e8 	 8.021732973039927e8 	 -7.141506368980248e8 	 6.063241420749283e8 	 
5644.034240151748 	 8.674534983222585e8 	 -8.366067617987199e8 	 7.77030813584765e8 	 -6.927753030997638e8 	 5.894698359315126e8 	 
5650.45407432712 	 8.381977502595563e8 	 -8.087619139732771e8 	 7.518883298655373e8 	 -6.713999693015026e8 	 5.72615529788097e8 	 
